total_gold_earned_0, 76807
total_gold_spent_0, 66275
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 40
total_damage_dealt_to_champions_0, 157185
total_damage_dealt_to_objectives_0, 79001
total_damage_taken_0, 149016
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 125
average_champion_experience_0, 19109
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Malphite
total_gold_earned_1, 70334
total_gold_spent_1, 69050
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 55
total_damage_dealt_to_champions_1, 116872
total_damage_dealt_to_objectives_1, 80804
total_damage_taken_1, 211716
average_vision_score_1, 32
total_wards_placed_1, 73
average_creep_score_1, 136
average_champion_experience_1, 16142
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Kayn
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Amumu
gameLengthMin, 36
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
