total_gold_earned_0, 65027
total_gold_spent_0, 56910
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 59
total_deaths_0, 23
total_damage_dealt_to_champions_0, 121550
total_damage_dealt_to_objectives_0, 57512
total_damage_taken_0, 114082
average_vision_score_0, 21
total_wards_placed_0, 32
average_creep_score_0, 99
average_champion_experience_0, 14184
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 52245
total_gold_spent_1, 47575
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 59
total_damage_dealt_to_champions_1, 84773
total_damage_dealt_to_objectives_1, 29614
total_damage_taken_1, 148104
average_vision_score_1, 16
total_wards_placed_1, 44
average_creep_score_1, 98
average_champion_experience_1, 11581
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
