total_gold_earned_0, 43317
total_gold_spent_0, 40950
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 29
total_damage_dealt_to_champions_0, 75108
total_damage_dealt_to_objectives_0, 44733
total_damage_taken_0, 97446
average_vision_score_0, 19
total_wards_placed_0, 59
average_creep_score_0, 88
average_champion_experience_0, 9512
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 48420
total_gold_spent_1, 40793
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 15
total_damage_dealt_to_champions_1, 79012
total_damage_dealt_to_objectives_1, 32786
total_damage_taken_1, 92114
average_vision_score_1, 20
total_wards_placed_1, 40
average_creep_score_1, 90
average_champion_experience_1, 11052
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
