total_gold_earned_0, 65802
total_gold_spent_0, 59300
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 32
total_damage_dealt_to_champions_0, 124194
total_damage_dealt_to_objectives_0, 59318
total_damage_taken_0, 117397
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 115
average_champion_experience_0, 15202
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 63982
total_gold_spent_1, 60830
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 52
total_damage_dealt_to_champions_1, 98400
total_damage_dealt_to_objectives_1, 47088
total_damage_taken_1, 156129
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 122
average_champion_experience_1, 14334
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
