total_gold_earned_0, 59861
total_gold_spent_0, 52700
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 24
total_damage_dealt_to_champions_0, 83255
total_damage_dealt_to_objectives_0, 61656
total_damage_taken_0, 100249
average_vision_score_0, 29
total_wards_placed_0, 63
average_creep_score_0, 118
average_champion_experience_0, 13617
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 53172
total_gold_spent_1, 50523
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 31
total_damage_dealt_to_champions_1, 81340
total_damage_dealt_to_objectives_1, 54727
total_damage_taken_1, 118114
average_vision_score_1, 25
total_wards_placed_1, 62
average_creep_score_1, 110
average_champion_experience_1, 11373
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Yorick
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
