total_gold_earned_0, 47597
total_gold_spent_0, 44210
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 28
total_damage_dealt_to_champions_0, 85926
total_damage_dealt_to_objectives_0, 22100
total_damage_taken_0, 98532
average_vision_score_0, 20
total_wards_placed_0, 40
average_creep_score_0, 113
average_champion_experience_0, 11890
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Senna
total_gold_earned_1, 58187
total_gold_spent_1, 51250
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 28
total_deaths_1, 18
total_damage_dealt_to_champions_1, 85007
total_damage_dealt_to_objectives_1, 64470
total_damage_taken_1, 112661
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 112
average_champion_experience_1, 12819
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Ashe
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
