total_gold_earned_0, 45678
total_gold_spent_0, 44295
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 32
total_damage_dealt_to_champions_0, 70861
total_damage_dealt_to_objectives_0, 15895
total_damage_taken_0, 105518
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 99
average_champion_experience_0, 10288
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Warwick
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Sona
total_gold_earned_1, 54987
total_gold_spent_1, 47205
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 21
total_damage_dealt_to_champions_1, 91958
total_damage_dealt_to_objectives_1, 81698
total_damage_taken_1, 106959
average_vision_score_1, 23
total_wards_placed_1, 60
average_creep_score_1, 103
average_champion_experience_1, 12215
dmg_carry_1, 136
obj_carry_1, 136
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
