total_gold_earned_0, 73689
total_gold_spent_0, 65503
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 6
total_kills_0, 40
total_deaths_0, 23
total_damage_dealt_to_champions_0, 140309
total_damage_dealt_to_objectives_0, 133963
total_damage_taken_0, 138634
average_vision_score_0, 33
total_wards_placed_0, 67
average_creep_score_0, 132
average_champion_experience_0, 17212
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 57041
total_gold_spent_1, 55085
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 40
total_damage_dealt_to_champions_1, 97632
total_damage_dealt_to_objectives_1, 6055
total_damage_taken_1, 165838
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 145
average_champion_experience_1, 15764
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vex
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
