total_gold_earned_0, 88736
total_gold_spent_0, 80525
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 53
total_deaths_0, 51
total_damage_dealt_to_champions_0, 183123
total_damage_dealt_to_objectives_0, 91181
total_damage_taken_0, 158881
average_vision_score_0, 33
total_wards_placed_0, 56
average_creep_score_0, 174
average_champion_experience_0, 21757
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Twitch
total_gold_earned_1, 83320
total_gold_spent_1, 76555
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 53
total_damage_dealt_to_champions_1, 121956
total_damage_dealt_to_objectives_1, 66091
total_damage_taken_1, 211626
average_vision_score_1, 31
total_wards_placed_1, 60
average_creep_score_1, 158
average_champion_experience_1, 19968
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
