total_gold_earned_0, 48338
total_gold_spent_0, 41085
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 11
total_damage_dealt_to_champions_0, 57949
total_damage_dealt_to_objectives_0, 63307
total_damage_taken_0, 53645
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 108
average_champion_experience_0, 11017
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Viktor
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Bard
total_gold_earned_1, 35789
total_gold_spent_1, 31558
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 27
total_damage_dealt_to_champions_1, 37529
total_damage_dealt_to_objectives_1, 26452
total_damage_taken_1, 76315
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 85
average_champion_experience_1, 8723
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
