total_gold_earned_0, 60053
total_gold_spent_0, 48175
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 26
total_damage_dealt_to_champions_0, 94552
total_damage_dealt_to_objectives_0, 69734
total_damage_taken_0, 119929
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 120
average_champion_experience_0, 13716
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Rakan
total_gold_earned_1, 48184
total_gold_spent_1, 46050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 34
total_damage_dealt_to_champions_1, 93989
total_damage_dealt_to_objectives_1, 38557
total_damage_taken_1, 112150
average_vision_score_1, 20
total_wards_placed_1, 55
average_creep_score_1, 103
average_champion_experience_1, 11435
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
