total_gold_earned_0, 61619
total_gold_spent_0, 57525
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 32
total_deaths_0, 37
total_damage_dealt_to_champions_0, 89276
total_damage_dealt_to_objectives_0, 92558
total_damage_taken_0, 147878
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 115
average_champion_experience_0, 14917
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Senna
total_gold_earned_1, 59492
total_gold_spent_1, 59575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 32
total_damage_dealt_to_champions_1, 101608
total_damage_dealt_to_objectives_1, 37330
total_damage_taken_1, 125330
average_vision_score_1, 29
total_wards_placed_1, 66
average_creep_score_1, 126
average_champion_experience_1, 14177
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
