total_gold_earned_0, 32288
total_gold_spent_0, 30128
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 21
total_damage_dealt_to_champions_0, 49487
total_damage_dealt_to_objectives_0, 32417
total_damage_taken_0, 78799
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 91
average_champion_experience_0, 8068
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 42659
total_gold_spent_1, 38350
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 6
total_damage_dealt_to_champions_1, 59727
total_damage_dealt_to_objectives_1, 68197
total_damage_taken_1, 72831
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 91
average_champion_experience_1, 9696
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
