total_gold_earned_0, 78129
total_gold_spent_0, 68030
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 49
total_damage_dealt_to_champions_0, 135542
total_damage_dealt_to_objectives_0, 116649
total_damage_taken_0, 161751
average_vision_score_0, 32
total_wards_placed_0, 75
average_creep_score_0, 126
average_champion_experience_0, 17349
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 76205
total_gold_spent_1, 74360
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 49
total_deaths_1, 38
total_damage_dealt_to_champions_1, 131193
total_damage_dealt_to_objectives_1, 43101
total_damage_taken_1, 172193
average_vision_score_1, 30
total_wards_placed_1, 70
average_creep_score_1, 142
average_champion_experience_1, 16738
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
