total_gold_earned_0, 39018
total_gold_spent_0, 36700
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 33
total_damage_dealt_to_champions_0, 54283
total_damage_dealt_to_objectives_0, 29997
total_damage_taken_0, 86012
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 78
average_champion_experience_0, 8200
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Draven
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 44426
total_gold_spent_1, 38275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 22
total_damage_dealt_to_champions_1, 69504
total_damage_dealt_to_objectives_1, 33448
total_damage_taken_1, 75410
average_vision_score_1, 17
total_wards_placed_1, 36
average_creep_score_1, 74
average_champion_experience_1, 9243
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Leblanc
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
