total_gold_earned_0, 72527
total_gold_spent_0, 60860
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 29
total_damage_dealt_to_champions_0, 122596
total_damage_dealt_to_objectives_0, 66886
total_damage_taken_0, 145135
average_vision_score_0, 32
total_wards_placed_0, 65
average_creep_score_0, 147
average_champion_experience_0, 17116
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Renata
total_gold_earned_1, 65650
total_gold_spent_1, 66420
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 45
total_damage_dealt_to_champions_1, 115759
total_damage_dealt_to_objectives_1, 48750
total_damage_taken_1, 145588
average_vision_score_1, 28
total_wards_placed_1, 66
average_creep_score_1, 138
average_champion_experience_1, 15350
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
