total_gold_earned_0, 84570
total_gold_spent_0, 72750
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 40
total_damage_dealt_to_champions_0, 155459
total_damage_dealt_to_objectives_0, 73354
total_damage_taken_0, 200279
average_vision_score_0, 27
total_wards_placed_0, 52
average_creep_score_0, 168
average_champion_experience_0, 19683
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Rell
total_gold_earned_1, 79550
total_gold_spent_1, 74050
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 53
total_damage_dealt_to_champions_1, 160256
total_damage_dealt_to_objectives_1, 115956
total_damage_taken_1, 191676
average_vision_score_1, 32
total_wards_placed_1, 71
average_creep_score_1, 127
average_champion_experience_1, 17929
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
