total_gold_earned_0, 55653
total_gold_spent_0, 47858
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 27
total_deaths_0, 22
total_damage_dealt_to_champions_0, 84445
total_damage_dealt_to_objectives_0, 74060
total_damage_taken_0, 97119
average_vision_score_0, 35
total_wards_placed_0, 47
average_creep_score_0, 108
average_champion_experience_0, 12927
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Swain
total_gold_earned_1, 43681
total_gold_spent_1, 41025
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 27
total_damage_dealt_to_champions_1, 67234
total_damage_dealt_to_objectives_1, 19634
total_damage_taken_1, 102843
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 92
average_champion_experience_1, 10017
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
