total_gold_earned_0, 30826
total_gold_spent_0, 28300
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 22
total_damage_dealt_to_champions_0, 40142
total_damage_dealt_to_objectives_0, 9998
total_damage_taken_0, 72091
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 74
average_champion_experience_0, 7413
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 43593
total_gold_spent_1, 33318
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 22
total_deaths_1, 10
total_damage_dealt_to_champions_1, 64008
total_damage_dealt_to_objectives_1, 55742
total_damage_taken_1, 61643
average_vision_score_1, 13
total_wards_placed_1, 39
average_creep_score_1, 106
average_champion_experience_1, 9120
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
