total_gold_earned_0, 55778
total_gold_spent_0, 54490
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 45
total_damage_dealt_to_champions_0, 88011
total_damage_dealt_to_objectives_0, 21266
total_damage_taken_0, 134727
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 122
average_champion_experience_0, 12914
dmg_carry_0, 57
obj_carry_0, 57
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Maokai
total_gold_earned_1, 68754
total_gold_spent_1, 61593
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 27
total_damage_dealt_to_champions_1, 117879
total_damage_dealt_to_objectives_1, 78202
total_damage_taken_1, 113015
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 117
average_champion_experience_1, 15359
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
