total_gold_earned_0, 60775
total_gold_spent_0, 53580
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 27
total_damage_dealt_to_champions_0, 91508
total_damage_dealt_to_objectives_0, 62296
total_damage_taken_0, 113502
average_vision_score_0, 31
total_wards_placed_0, 67
average_creep_score_0, 118
average_champion_experience_0, 13698
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 51775
total_gold_spent_1, 49160
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 35
total_damage_dealt_to_champions_1, 83483
total_damage_dealt_to_objectives_1, 30062
total_damage_taken_1, 112021
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 108
average_champion_experience_1, 12207
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vi
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
