total_gold_earned_0, 50614
total_gold_spent_0, 39743
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 28
total_damage_dealt_to_champions_0, 70570
total_damage_dealt_to_objectives_0, 43263
total_damage_taken_0, 85022
average_vision_score_0, 18
total_wards_placed_0, 54
average_creep_score_0, 84
average_champion_experience_0, 10386
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Galio
total_gold_earned_1, 45836
total_gold_spent_1, 42933
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 36
total_damage_dealt_to_champions_1, 64445
total_damage_dealt_to_objectives_1, 30309
total_damage_taken_1, 87434
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 83
average_champion_experience_1, 9511
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
