total_gold_earned_0, 49066
total_gold_spent_0, 44743
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 14
total_damage_dealt_to_champions_0, 85936
total_damage_dealt_to_objectives_0, 76121
total_damage_taken_0, 77337
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 87
average_champion_experience_0, 10809
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 44014
total_gold_spent_1, 40308
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 30
total_damage_dealt_to_champions_1, 55491
total_damage_dealt_to_objectives_1, 10124
total_damage_taken_1, 106619
average_vision_score_1, 19
total_wards_placed_1, 38
average_creep_score_1, 108
average_champion_experience_1, 10146
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
