total_gold_earned_0, 39066
total_gold_spent_0, 34408
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 28
total_damage_dealt_to_champions_0, 59103
total_damage_dealt_to_objectives_0, 14556
total_damage_taken_0, 98074
average_vision_score_0, 12
total_wards_placed_0, 26
average_creep_score_0, 83
average_champion_experience_0, 9436
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Alistar
total_gold_earned_1, 49929
total_gold_spent_1, 44985
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 28
total_deaths_1, 21
total_damage_dealt_to_champions_1, 74743
total_damage_dealt_to_objectives_1, 56397
total_damage_taken_1, 89708
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 94
average_champion_experience_1, 11387
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
