total_gold_earned_0, 82767
total_gold_spent_0, 82015
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 42
total_damage_dealt_to_champions_0, 141610
total_damage_dealt_to_objectives_0, 96215
total_damage_taken_0, 188327
average_vision_score_0, 36
total_wards_placed_0, 69
average_creep_score_0, 162
average_champion_experience_0, 20571
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 79878
total_gold_spent_1, 75490
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 46
total_damage_dealt_to_champions_1, 147194
total_damage_dealt_to_objectives_1, 61518
total_damage_taken_1, 173868
average_vision_score_1, 43
total_wards_placed_1, 87
average_creep_score_1, 171
average_champion_experience_1, 20630
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
