total_gold_earned_0, 64740
total_gold_spent_0, 55580
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 27
total_damage_dealt_to_champions_0, 105283
total_damage_dealt_to_objectives_0, 82603
total_damage_taken_0, 109986
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 97
average_champion_experience_0, 15587
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 53043
total_gold_spent_1, 50308
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 49
total_damage_dealt_to_champions_1, 84475
total_damage_dealt_to_objectives_1, 20448
total_damage_taken_1, 128388
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 91
average_champion_experience_1, 12128
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
