total_gold_earned_0, 63168
total_gold_spent_0, 60550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 38
total_damage_dealt_to_champions_0, 88602
total_damage_dealt_to_objectives_0, 37719
total_damage_taken_0, 144891
average_vision_score_0, 37
total_wards_placed_0, 90
average_creep_score_0, 134
average_champion_experience_0, 13465
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 68394
total_gold_spent_1, 60368
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 24
total_damage_dealt_to_champions_1, 121109
total_damage_dealt_to_objectives_1, 109049
total_damage_taken_1, 125677
average_vision_score_1, 41
total_wards_placed_1, 72
average_creep_score_1, 122
average_champion_experience_1, 16727
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
