total_gold_earned_0, 57218
total_gold_spent_0, 47875
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 15
total_damage_dealt_to_champions_0, 98597
total_damage_dealt_to_objectives_0, 62589
total_damage_taken_0, 112008
average_vision_score_0, 33
total_wards_placed_0, 75
average_creep_score_0, 133
average_champion_experience_0, 13887
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Taric
total_gold_earned_1, 51099
total_gold_spent_1, 45560
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 26
total_damage_dealt_to_champions_1, 78067
total_damage_dealt_to_objectives_1, 46243
total_damage_taken_1, 124242
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 104
average_champion_experience_1, 11196
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
