total_gold_earned_0, 59096
total_gold_spent_0, 56605
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 35
total_damage_dealt_to_champions_0, 93865
total_damage_dealt_to_objectives_0, 25497
total_damage_taken_0, 123735
average_vision_score_0, 29
total_wards_placed_0, 66
average_creep_score_0, 139
average_champion_experience_0, 15253
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 71791
total_gold_spent_1, 67535
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 35
total_deaths_1, 27
total_damage_dealt_to_champions_1, 95155
total_damage_dealt_to_objectives_1, 133235
total_damage_taken_1, 121515
average_vision_score_1, 35
total_wards_placed_1, 56
average_creep_score_1, 140
average_champion_experience_1, 17761
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
