total_gold_earned_0, 39235
total_gold_spent_0, 35850
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 37
total_damage_dealt_to_champions_0, 52082
total_damage_dealt_to_objectives_0, 11203
total_damage_taken_0, 96220
average_vision_score_0, 11
total_wards_placed_0, 32
average_creep_score_0, 80
average_champion_experience_0, 9120
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Kalista
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Rakan
total_gold_earned_1, 52434
total_gold_spent_1, 51510
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 18
total_damage_dealt_to_champions_1, 79950
total_damage_dealt_to_objectives_1, 80371
total_damage_taken_1, 81716
average_vision_score_1, 20
total_wards_placed_1, 39
average_creep_score_1, 81
average_champion_experience_1, 10552
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
