total_gold_earned_0, 49392
total_gold_spent_0, 43150
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 13
total_damage_dealt_to_champions_0, 67592
total_damage_dealt_to_objectives_0, 72388
total_damage_taken_0, 73214
average_vision_score_0, 20
total_wards_placed_0, 37
average_creep_score_0, 91
average_champion_experience_0, 10937
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Renata
total_gold_earned_1, 36132
total_gold_spent_1, 30975
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 31
total_damage_dealt_to_champions_1, 43284
total_damage_dealt_to_objectives_1, 5745
total_damage_taken_1, 76000
average_vision_score_1, 10
total_wards_placed_1, 32
average_creep_score_1, 79
average_champion_experience_1, 8799
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
