total_gold_earned_0, 58400
total_gold_spent_0, 57680
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 40
total_damage_dealt_to_champions_0, 72271
total_damage_dealt_to_objectives_0, 20346
total_damage_taken_0, 159578
average_vision_score_0, 25
total_wards_placed_0, 67
average_creep_score_0, 137
average_champion_experience_0, 14487
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 68844
total_gold_spent_1, 59175
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 40
total_deaths_1, 24
total_damage_dealt_to_champions_1, 130391
total_damage_dealt_to_objectives_1, 83894
total_damage_taken_1, 108639
average_vision_score_1, 39
total_wards_placed_1, 78
average_creep_score_1, 124
average_champion_experience_1, 17270
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
