total_gold_earned_0, 60693
total_gold_spent_0, 55993
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 29
total_damage_dealt_to_champions_0, 94802
total_damage_dealt_to_objectives_0, 69133
total_damage_taken_0, 129223
average_vision_score_0, 30
total_wards_placed_0, 47
average_creep_score_0, 121
average_champion_experience_0, 13202
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 53706
total_gold_spent_1, 50735
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 38
total_damage_dealt_to_champions_1, 93454
total_damage_dealt_to_objectives_1, 10954
total_damage_taken_1, 120088
average_vision_score_1, 19
total_wards_placed_1, 57
average_creep_score_1, 121
average_champion_experience_1, 13321
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
