total_gold_earned_0, 60955
total_gold_spent_0, 59325
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 38
total_damage_dealt_to_champions_0, 95945
total_damage_dealt_to_objectives_0, 73363
total_damage_taken_0, 135648
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 111
average_champion_experience_0, 12938
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Thresh
total_gold_earned_1, 67095
total_gold_spent_1, 59290
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 40
total_damage_dealt_to_champions_1, 108715
total_damage_dealt_to_objectives_1, 69587
total_damage_taken_1, 118971
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 113
average_champion_experience_1, 15772
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
