total_gold_earned_0, 49013
total_gold_spent_0, 43750
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 15
total_damage_dealt_to_champions_0, 61635
total_damage_dealt_to_objectives_0, 62362
total_damage_taken_0, 71172
average_vision_score_0, 20
total_wards_placed_0, 30
average_creep_score_0, 95
average_champion_experience_0, 10567
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Riven
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 34419
total_gold_spent_1, 32385
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 34
total_damage_dealt_to_champions_1, 43684
total_damage_dealt_to_objectives_1, 12051
total_damage_taken_1, 72063
average_vision_score_1, 13
total_wards_placed_1, 39
average_creep_score_1, 80
average_champion_experience_1, 8400
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
