total_gold_earned_0, 72181
total_gold_spent_0, 69960
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 54
total_deaths_0, 51
total_damage_dealt_to_champions_0, 144329
total_damage_dealt_to_objectives_0, 50701
total_damage_taken_0, 155985
average_vision_score_0, 21
total_wards_placed_0, 38
average_creep_score_0, 113
average_champion_experience_0, 16895
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Shaco
total_gold_earned_1, 80191
total_gold_spent_1, 72595
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 55
total_damage_dealt_to_champions_1, 126281
total_damage_dealt_to_objectives_1, 93494
total_damage_taken_1, 188700
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 128
average_champion_experience_1, 18876
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Pyke
gameLengthMin, 35
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
