total_gold_earned_0, 65107
total_gold_spent_0, 57920
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 27
total_damage_dealt_to_champions_0, 116385
total_damage_dealt_to_objectives_0, 70398
total_damage_taken_0, 139507
average_vision_score_0, 31
total_wards_placed_0, 72
average_creep_score_0, 102
average_champion_experience_0, 14791
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 53291
total_gold_spent_1, 49785
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 49
total_damage_dealt_to_champions_1, 108828
total_damage_dealt_to_objectives_1, 29578
total_damage_taken_1, 138928
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 116
average_champion_experience_1, 12254
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
