total_gold_earned_0, 75059
total_gold_spent_0, 70543
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 54
total_damage_dealt_to_champions_0, 162357
total_damage_dealt_to_objectives_0, 45788
total_damage_taken_0, 182966
average_vision_score_0, 41
total_wards_placed_0, 90
average_creep_score_0, 115
average_champion_experience_0, 17130
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 80520
total_gold_spent_1, 72510
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 48
total_damage_dealt_to_champions_1, 162191
total_damage_dealt_to_objectives_1, 99932
total_damage_taken_1, 196961
average_vision_score_1, 44
total_wards_placed_1, 94
average_creep_score_1, 122
average_champion_experience_1, 18319
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
