total_gold_earned_0, 77356
total_gold_spent_0, 71325
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 34
total_damage_dealt_to_champions_0, 147999
total_damage_dealt_to_objectives_0, 87035
total_damage_taken_0, 159117
average_vision_score_0, 38
total_wards_placed_0, 80
average_creep_score_0, 171
average_champion_experience_0, 19332
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Zed
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Braum
total_gold_earned_1, 71424
total_gold_spent_1, 68475
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 43
total_damage_dealt_to_champions_1, 126895
total_damage_dealt_to_objectives_1, 58991
total_damage_taken_1, 172859
average_vision_score_1, 31
total_wards_placed_1, 60
average_creep_score_1, 139
average_champion_experience_1, 16485
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
