total_gold_earned_0, 78126
total_gold_spent_0, 72685
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 43
total_deaths_0, 52
total_damage_dealt_to_champions_0, 185837
total_damage_dealt_to_objectives_0, 91176
total_damage_taken_0, 158596
average_vision_score_0, 41
total_wards_placed_0, 87
average_creep_score_0, 144
average_champion_experience_0, 18917
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Zyra
total_gold_earned_1, 79752
total_gold_spent_1, 80625
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 43
total_damage_dealt_to_champions_1, 131663
total_damage_dealt_to_objectives_1, 68099
total_damage_taken_1, 235525
average_vision_score_1, 32
total_wards_placed_1, 60
average_creep_score_1, 157
average_champion_experience_1, 19785
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
