total_gold_earned_0, 52473
total_gold_spent_0, 42325
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 16
total_damage_dealt_to_champions_0, 71487
total_damage_dealt_to_objectives_0, 58231
total_damage_taken_0, 75262
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 110
average_champion_experience_0, 12194
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 44828
total_gold_spent_1, 42260
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 27
total_damage_dealt_to_champions_1, 54919
total_damage_dealt_to_objectives_1, 33153
total_damage_taken_1, 98566
average_vision_score_1, 18
total_wards_placed_1, 55
average_creep_score_1, 109
average_champion_experience_1, 10183
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
