total_gold_earned_0, 57075
total_gold_spent_0, 54025
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 36
total_damage_dealt_to_champions_0, 105007
total_damage_dealt_to_objectives_0, 63806
total_damage_taken_0, 132768
average_vision_score_0, 29
total_wards_placed_0, 56
average_creep_score_0, 111
average_champion_experience_0, 13228
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 61268
total_gold_spent_1, 57530
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 32
total_damage_dealt_to_champions_1, 105736
total_damage_dealt_to_objectives_1, 41949
total_damage_taken_1, 133556
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 112
average_champion_experience_1, 15391
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
