total_gold_earned_0, 57051
total_gold_spent_0, 51700
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 24
total_damage_dealt_to_champions_0, 100986
total_damage_dealt_to_objectives_0, 68808
total_damage_taken_0, 86751
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 109
average_champion_experience_0, 13452
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 47062
total_gold_spent_1, 45485
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 32
total_damage_dealt_to_champions_1, 62321
total_damage_dealt_to_objectives_1, 22270
total_damage_taken_1, 129692
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 108
average_champion_experience_1, 11600
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 27
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
