total_gold_earned_0, 87089
total_gold_spent_0, 78525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 44
total_damage_dealt_to_champions_0, 229257
total_damage_dealt_to_objectives_0, 82837
total_damage_taken_0, 253992
average_vision_score_0, 38
total_wards_placed_0, 95
average_creep_score_0, 160
average_champion_experience_0, 21335
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 83536
total_gold_spent_1, 81085
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 55
total_damage_dealt_to_champions_1, 216056
total_damage_dealt_to_objectives_1, 77695
total_damage_taken_1, 268749
average_vision_score_1, 41
total_wards_placed_1, 77
average_creep_score_1, 156
average_champion_experience_1, 20892
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
