total_gold_earned_0, 74506
total_gold_spent_0, 66430
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 33
total_damage_dealt_to_champions_0, 140149
total_damage_dealt_to_objectives_0, 69376
total_damage_taken_0, 164518
average_vision_score_0, 33
total_wards_placed_0, 69
average_creep_score_0, 133
average_champion_experience_0, 17851
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vex
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Galio
total_gold_earned_1, 71228
total_gold_spent_1, 68980
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 46
total_damage_dealt_to_champions_1, 131974
total_damage_dealt_to_objectives_1, 52312
total_damage_taken_1, 168840
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 136
average_champion_experience_1, 17150
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
