total_gold_earned_0, 54444
total_gold_spent_0, 45150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 15
total_damage_dealt_to_champions_0, 75148
total_damage_dealt_to_objectives_0, 62733
total_damage_taken_0, 89295
average_vision_score_0, 23
total_wards_placed_0, 45
average_creep_score_0, 101
average_champion_experience_0, 11449
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 39000
total_gold_spent_1, 35975
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 37
total_damage_dealt_to_champions_1, 64024
total_damage_dealt_to_objectives_1, 14557
total_damage_taken_1, 92744
average_vision_score_1, 17
total_wards_placed_1, 48
average_creep_score_1, 96
average_champion_experience_1, 9190
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, JarvanIV
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
