total_gold_earned_0, 101421
total_gold_spent_0, 103120
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 60
total_damage_dealt_to_champions_0, 231374
total_damage_dealt_to_objectives_0, 94591
total_damage_taken_0, 242189
average_vision_score_0, 42
total_wards_placed_0, 81
average_creep_score_0, 182
average_champion_experience_0, 24258
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 93731
total_gold_spent_1, 100660
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 58
total_deaths_1, 49
total_damage_dealt_to_champions_1, 196906
total_damage_dealt_to_objectives_1, 70831
total_damage_taken_1, 264133
average_vision_score_1, 53
total_wards_placed_1, 102
average_creep_score_1, 191
average_champion_experience_1, 22952
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Leblanc
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
