total_gold_earned_0, 22464
total_gold_spent_0, 18395
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 24
total_damage_dealt_to_champions_0, 24342
total_damage_dealt_to_objectives_0, 9381
total_damage_taken_0, 52246
average_vision_score_0, 9
total_wards_placed_0, 26
average_creep_score_0, 46
average_champion_experience_0, 5770
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Veigar
total_gold_earned_1, 35016
total_gold_spent_1, 29380
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 6
total_damage_dealt_to_champions_1, 41168
total_damage_dealt_to_objectives_1, 22407
total_damage_taken_1, 38482
average_vision_score_1, 12
total_wards_placed_1, 29
average_creep_score_1, 72
average_champion_experience_1, 7373
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
