total_gold_earned_0, 52875
total_gold_spent_0, 50425
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 39
total_damage_dealt_to_champions_0, 94707
total_damage_dealt_to_objectives_0, 25066
total_damage_taken_0, 114518
average_vision_score_0, 29
total_wards_placed_0, 75
average_creep_score_0, 114
average_champion_experience_0, 13004
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 64597
total_gold_spent_1, 57595
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 21
total_damage_dealt_to_champions_1, 93166
total_damage_dealt_to_objectives_1, 113908
total_damage_taken_1, 136754
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 108
average_champion_experience_1, 15314
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
