total_gold_earned_0, 58107
total_gold_spent_0, 56263
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 43
total_damage_dealt_to_champions_0, 130051
total_damage_dealt_to_objectives_0, 32327
total_damage_taken_0, 137803
average_vision_score_0, 26
total_wards_placed_0, 64
average_creep_score_0, 134
average_champion_experience_0, 13729
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 68662
total_gold_spent_1, 62800
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 32
total_damage_dealt_to_champions_1, 112033
total_damage_dealt_to_objectives_1, 62038
total_damage_taken_1, 174986
average_vision_score_1, 25
total_wards_placed_1, 45
average_creep_score_1, 119
average_champion_experience_1, 15064
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
