total_gold_earned_0, 48965
total_gold_spent_0, 46125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 36
total_damage_dealt_to_champions_0, 76094
total_damage_dealt_to_objectives_0, 24155
total_damage_taken_0, 107444
average_vision_score_0, 20
total_wards_placed_0, 56
average_creep_score_0, 106
average_champion_experience_0, 11846
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Cassiopeia
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 56169
total_gold_spent_1, 50623
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 26
total_damage_dealt_to_champions_1, 84758
total_damage_dealt_to_objectives_1, 53566
total_damage_taken_1, 101392
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 108
average_champion_experience_1, 12857
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
