total_gold_earned_0, 46866
total_gold_spent_0, 44760
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 31
total_damage_dealt_to_champions_0, 77770
total_damage_dealt_to_objectives_0, 23582
total_damage_taken_0, 99079
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 118
average_champion_experience_0, 11699
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Sion
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 56068
total_gold_spent_1, 51518
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 14
total_damage_dealt_to_champions_1, 74343
total_damage_dealt_to_objectives_1, 74743
total_damage_taken_1, 108178
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 127
average_champion_experience_1, 13263
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
