total_gold_earned_0, 41668
total_gold_spent_0, 37575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 32
total_damage_dealt_to_champions_0, 55501
total_damage_dealt_to_objectives_0, 17989
total_damage_taken_0, 79866
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 97
average_champion_experience_0, 9104
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 50845
total_gold_spent_1, 40125
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 22
total_damage_dealt_to_champions_1, 66082
total_damage_dealt_to_objectives_1, 66204
total_damage_taken_1, 85962
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 101
average_champion_experience_1, 10659
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Darius
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
