total_gold_earned_0, 43045
total_gold_spent_0, 41385
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 23
total_damage_dealt_to_champions_0, 51062
total_damage_dealt_to_objectives_0, 27233
total_damage_taken_0, 82898
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 80
average_champion_experience_0, 9407
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 46017
total_gold_spent_1, 39883
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 27
total_damage_dealt_to_champions_1, 65443
total_damage_dealt_to_objectives_1, 34616
total_damage_taken_1, 71776
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 93
average_champion_experience_1, 10424
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Darius
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
