total_gold_earned_0, 40692
total_gold_spent_0, 38700
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 28
total_damage_dealt_to_champions_0, 48638
total_damage_dealt_to_objectives_0, 25397
total_damage_taken_0, 99605
average_vision_score_0, 13
total_wards_placed_0, 27
average_creep_score_0, 109
average_champion_experience_0, 10101
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Gangplank
team_comp_0_champ_5, Singed
total_gold_earned_1, 51790
total_gold_spent_1, 45375
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 10
total_damage_dealt_to_champions_1, 78346
total_damage_dealt_to_objectives_1, 66557
total_damage_taken_1, 69523
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 123
average_champion_experience_1, 11516
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
