total_gold_earned_0, 56802
total_gold_spent_0, 52125
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 27
total_damage_dealt_to_champions_0, 79848
total_damage_dealt_to_objectives_0, 74476
total_damage_taken_0, 122967
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 95
average_champion_experience_0, 13172
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 50734
total_gold_spent_1, 48250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 38
total_damage_dealt_to_champions_1, 95162
total_damage_dealt_to_objectives_1, 45628
total_damage_taken_1, 99529
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 92
average_champion_experience_1, 11459
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
