total_gold_earned_0, 47808
total_gold_spent_0, 37310
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 10
total_damage_dealt_to_champions_0, 69457
total_damage_dealt_to_objectives_0, 55720
total_damage_taken_0, 75425
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 95
average_champion_experience_0, 10554
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Sona
total_gold_earned_1, 34587
total_gold_spent_1, 31700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 33
total_damage_dealt_to_champions_1, 47101
total_damage_dealt_to_objectives_1, 8697
total_damage_taken_1, 84377
average_vision_score_1, 13
total_wards_placed_1, 41
average_creep_score_1, 87
average_champion_experience_1, 8470
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
