total_gold_earned_0, 58414
total_gold_spent_0, 55075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 45
total_damage_dealt_to_champions_0, 86751
total_damage_dealt_to_objectives_0, 30299
total_damage_taken_0, 138660
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 135
average_champion_experience_0, 14537
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 68262
total_gold_spent_1, 60575
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 26
total_damage_dealt_to_champions_1, 115289
total_damage_dealt_to_objectives_1, 79250
total_damage_taken_1, 127181
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 133
average_champion_experience_1, 17893
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
