total_gold_earned_0, 57674
total_gold_spent_0, 53675
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 41
total_damage_dealt_to_champions_0, 86978
total_damage_dealt_to_objectives_0, 47929
total_damage_taken_0, 148906
average_vision_score_0, 30
total_wards_placed_0, 57
average_creep_score_0, 107
average_champion_experience_0, 13147
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 65518
total_gold_spent_1, 60625
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 28
total_damage_dealt_to_champions_1, 120508
total_damage_dealt_to_objectives_1, 97819
total_damage_taken_1, 115147
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 117
average_champion_experience_1, 14883
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Vex
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
