total_gold_earned_0, 71374
total_gold_spent_0, 68275
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 45
total_damage_dealt_to_champions_0, 129132
total_damage_dealt_to_objectives_0, 39969
total_damage_taken_0, 190449
average_vision_score_0, 30
total_wards_placed_0, 67
average_creep_score_0, 146
average_champion_experience_0, 16654
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 77247
total_gold_spent_1, 70200
total_baron_kills_1, 1
total_dragon_kills_1, 6
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 36
total_damage_dealt_to_champions_1, 159193
total_damage_dealt_to_objectives_1, 110080
total_damage_taken_1, 165545
average_vision_score_1, 37
total_wards_placed_1, 68
average_creep_score_1, 136
average_champion_experience_1, 19333
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
