total_gold_earned_0, 45779
total_gold_spent_0, 44085
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 46
total_damage_dealt_to_champions_0, 93643
total_damage_dealt_to_objectives_0, 5366
total_damage_taken_0, 111260
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 90
average_champion_experience_0, 10965
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 59712
total_gold_spent_1, 51900
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 28
total_damage_dealt_to_champions_1, 94534
total_damage_dealt_to_objectives_1, 76450
total_damage_taken_1, 125900
average_vision_score_1, 16
total_wards_placed_1, 47
average_creep_score_1, 94
average_champion_experience_1, 13557
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
