total_gold_earned_0, 56404
total_gold_spent_0, 52750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 37
total_damage_dealt_to_champions_0, 82592
total_damage_dealt_to_objectives_0, 38323
total_damage_taken_0, 148021
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 110
average_champion_experience_0, 12768
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 59755
total_gold_spent_1, 54625
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 26
total_damage_dealt_to_champions_1, 122331
total_damage_dealt_to_objectives_1, 79363
total_damage_taken_1, 113483
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 121
average_champion_experience_1, 13775
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
