total_gold_earned_0, 60552
total_gold_spent_0, 56075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 42
total_damage_dealt_to_champions_0, 87490
total_damage_dealt_to_objectives_0, 53717
total_damage_taken_0, 124637
average_vision_score_0, 21
total_wards_placed_0, 58
average_creep_score_0, 134
average_champion_experience_0, 14513
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 63793
total_gold_spent_1, 58060
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 31
total_damage_dealt_to_champions_1, 101176
total_damage_dealt_to_objectives_1, 69856
total_damage_taken_1, 117616
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 134
average_champion_experience_1, 15015
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
