total_gold_earned_0, 38190
total_gold_spent_0, 33780
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 8
total_damage_dealt_to_champions_0, 40284
total_damage_dealt_to_objectives_0, 43216
total_damage_taken_0, 45129
average_vision_score_0, 7
total_wards_placed_0, 23
average_creep_score_0, 65
average_champion_experience_0, 6750
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Swain
total_gold_earned_1, 21765
total_gold_spent_1, 19858
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 30
total_damage_dealt_to_champions_1, 22861
total_damage_dealt_to_objectives_1, 3105
total_damage_taken_1, 48377
average_vision_score_1, 6
total_wards_placed_1, 19
average_creep_score_1, 43
average_champion_experience_1, 4679
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Nocturne
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
